ASK,BID,QUANTITY
45.403,45.327,0
45.463,45.327,0
45.394,45.326,0
45.364,45.146,0
45.364,45.136,0
45.364,45.146,0
45.463,45.137,0
45.464,45.326,0
45.463,45.137,0
45.463,45.147,0
45.404,45.146,0
45.464,45.146,0
45.453,45.147,0
45.384,45.146,0
45.364,45.296,0
45.373,45.297,0
45.354,45.296,0
45.353,45.057,0
45.354,45.106,0
45.343,45.107,0
45.333,45.227,0
45.334,45.106,0
45.354,45.116,0
45.354,45.136,0
45.354,45.285,0
45.353,45.157,0
45.354,45.256,0
45.413,45.347,0
45.463,45.347,0
45.464,45.176,0
45.363,45.177,0
45.354,45.176,0
45.354,45.166,0
45.354,45.176,0
45.354,45.166,0
45.353,45.197,0
45.364,45.196,0
45.363,45.237,0
45.364,45.266,0
45.363,45.237,0
45.313,45.237,0
45.364,45.286,0
45.333,45.287,0
45.364,45.286,0
45.364,45.246,0
45.363,45.167,0
45.363,45.177,0
45.364,45.166,0
45.273,45.167,0
45.273,45.177,0
45.274,45.166,0
45.274,45.216,0
45.273,45.227,0
45.273,45.217,0
45.274,45.176,0
45.274,45.166,0
45.274,45.216,0
45.274,45.176,0
45.364,45.176,0
45.364,45.186,0
45.363,45.177,0
45.364,45.276,0
45.364,45.176,0
45.363,45.267,0
45.364,45.176,0
45.303,45.177,0
45.363,45.187,0
45.363,45.177,0
45.364,45.186,0
45.364,45.176,0
45.364,45.216,0
45.364,45.176,0
45.334,45.176,0
45.363,45.177,0
45.363,45.187,0
45.363,45.177,0
45.314,45.186,0
45.314,45.176,0
45.313,45.237,0
45.293,45.237,0
45.293,45.257,0
45.313,45.267,0
45.313,45.257,0
45.313,45.237,0
45.294,45.236,0
45.453,45.237,0
45.433,45.237,0
45.453,45.237,0
45.308,45.236,0
45.303,45.267,0
45.304,45.176,0
45.304,45.196,0
45.303,45.267,0
45.303,45.197,0
45.303,45.207,0
45.304,45.196,0
45.293,45.197,0
45.303,45.197,0
45.253,45.197,0
45.304,45.196,0
45.303,45.177,0
45.263,45.177,0
45.404,45.176,0
45.464,45.196,0
45.434,45.196,0
45.434,45.176,0
45.433,45.197,0
45.433,45.187,0
45.424,45.176,0
45.423,45.217,0
45.424,45.176,0
45.434,45.176,0
45.304,45.246,0
45.304,45.236,0
45.464,45.236,0
45.463,45.247,0
45.463,45.287,0
45.463,45.177,0
45.463,45.277,0
45.464,45.176,0
45.464,45.186,0
45.463,45.177,0
45.463,45.297,0
45.464,45.176,0
45.353,45.177,0
45.463,45.177,0
45.464,45.186,0
45.464,45.176,0
45.333,45.177,0
45.463,45.177,0
45.313,45.177,0
45.464,45.256,0
45.464,45.176,0
45.334,45.296,0
45.463,45.297,0
45.464,45.326,0
45.463,45.337,0
45.464,45.326,0
45.464,45.306,0
45.463,45.347,0
45.464,45.296,0
45.404,45.296,0
45.463,45.297,0
45.464,45.336,0
45.464,45.296,0
45.463,45.307,0
45.464,45.296,0
45.373,45.297,0
45.463,45.297,0
45.374,45.306,0
45.463,45.307,0
45.355,45.307,0
45.463,45.307,0
45.355,45.307,0
45.334,45.29,0
45.464,45.186,0
45.463,45.177,0
45.313,45.177,0
45.314,45.276,0
45.463,45.277,0
45.464,45.176,0
45.464,45.186,0
45.464,45.176,0
45.463,45.287,0
45.358,45.307,0
45.463,45.307,0
45.364,45.306,0
45.364,45.336,0
45.364,45.346,0
45.364,45.336,0
45.374,45.336,0
45.374,45.346,0
45.394,45.346,0
45.464,45.336,0
45.434,45.336,0
45.383,45.337,0
45.383,45.357,0
45.384,45.336,0
45.434,45.336,-0.12
45.433,45.347,0
45.433,45.337,0
45.403,45.337,0
45.434,45.336,-0.12
45.464,45.336,0
45.463,45.367,0
45.464,45.336,-0.12
45.464,45.386,0
45.464,45.336,0
45.464,45.386,0
45.463,45.337,-0.12
45.464,45.346,0
45.463,45.387,0
45.443,45.387,0
45.434,45.386,0
45.464,45.386,0
45.464,45.346,0
45.463,45.377,-0.12
45.463,45.357,0
45.464,45.366,-0.12
45.444,45.366,0
45.463,45.367,0
45.453,45.367,-0.0009
45.463,45.367,-0.12
45.464,45.386,0
45.433,45.387,0
45.463,45.387,0
45.413,45.387,0
45.464,45.386,0.12
45.464,45.366,0
45.413,45.367,0
45.414,45.306,0
45.414,45.356,0
45.463,45.357,0
45.463,45.317,0
45.463,45.327,0
45.463,45.337,-0.12
45.414,45.336,0
45.414,45.326,-0.12
45.404,45.326,-0.0009
45.404,45.316,-0.12
45.403,45.327,0
45.414,45.326,-0.12
45.414,45.206,-0.0867366
45.413,45.217,0
45.463,45.217,0
45.463,45.207,-0.0856178
45.463,45.217,-0.0744281
45.413,45.217,-0.000558211
45.464,45.206,-0.0867366
45.404,45.206,0
45.393,45.357,0
45.454,45.356,0
45.414,45.366,0
45.404,45.366,0
45.393,45.367,0
45.394,45.376,0
45.403,45.377,0
45.393,45.377,0
45.394,45.366,0
45.394,45.376,0
45.404,45.376,0
45.393,45.377,0
45.393,45.367,0
45.403,45.377,0
45.403,45.387,0
45.403,45.377,0
45.404,45.386,0
45.414,45.386,0
45.403,45.387,0
45.413,45.387,0
45.415,45.397,0
45.463,45.397,0
45.423,45.397,0
45.413,45.397,0
45.414,45.386,-0.12
45.413,45.397,0
45.434,45.396,0
45.434,45.406,0
45.424,45.406,0
45.423,45.397,0
45.424,45.386,-0.12
45.424,45.396,-0.12
45.414,45.396,0
45.414,45.386,0
45.413,45.397,0
45.424,45.396,0
45.423,45.407,0
45.433,45.407,0
45.433,45.397,-0.12
45.423,45.397,0
45.423,45.387,0
45.423,45.397,0
45.413,45.397,0.09
45.414,45.386,0
45.414,45.406,0.0009
45.434,45.406,0.12
45.423,45.407,0
45.423,45.397,0
45.423,45.407,0.0009
45.434,45.406,0.12
45.434,45.416,0.0009
45.464,45.406,0.12
45.464,45.416,0.0009
45.454,45.426,0.12
45.444,45.426,0
45.443,45.417,0.12
45.433,45.417,0
45.434,45.406,0.12
45.443,45.407,0.12
45.434,45.406,0
45.434,45.396,0
45.433,45.407,0.0009
45.433,45.397,0
45.433,45.407,0
45.423,45.397,0
45.434,45.396,0
45.433,45.407,0
45.443,45.417,0.12
45.443,45.407,0
45.444,45.416,0.0009
45.443,45.407,0.12
45.443,45.417,0.0009
45.444,45.406,0.12
45.443,45.417,0.0009
45.433,45.407,0.12
45.444,45.406,0.12
45.433,45.407,0
45.434,45.416,0
45.443,45.417,0.12
45.444,45.406,0
45.444,45.416,0.0009
45.453,45.417,0.12
45.454,45.426,0.0009
45.464,45.426,0.12
45.464,45.436,0
45.463,45.427,0
45.464,45.436,0.12
45.464,45.426,0.12
45.463,45.437,0.0009
45.453,45.437,0.09
45.453,45.427,0.12
45.464,45.426,0.12
45.454,45.426,0
45.463,45.427,0.12
45.464,45.436,0
45.453,45.437,0
45.454,45.426,-0.12
45.454,45.436,0
45.454,45.426,0
45.464,45.426,-0.12
45.464,45.436,0
45.463,45.447,0
45.463,45.437,0
45.463,45.447,0
45.464,45.436,0
45.454,45.436,-0.0009
45.464,45.436,0
45.463,45.447,0
45.453,45.447,0
45.454,45.426,-0.12
45.444,45.426,-0.0009
45.443,45.417,-0.12
45.444,45.426,0
45.444,45.416,-0.12
45.444,45.426,0
45.454,45.426,-0.12
45.454,45.416,-0.12
45.444,45.416,-0.0009
45.454,45.416,-0.12
45.453,45.427,0
45.454,45.416,-0.12
45.444,45.416,0
45.443,45.427,0
45.444,45.416,0
45.444,45.426,0
45.443,45.417,-0.12
45.444,45.406,-0.12
45.424,45.406,0
45.434,45.406,0
45.424,45.406,-0.0009
45.413,45.407,0
45.413,45.387,-0.12
45.404,45.386,-0.0009
45.414,45.226,-0.1058
45.414,45.386,-0.12
45.413,45.227,0
45.403,45.377,0
45.403,45.357,0
45.394,45.366,0
45.394,45.376,0
45.404,45.376,-0.12
45.403,45.397,0
45.424,45.396,0
45.423,45.407,0
45.443,45.407,0
45.443,45.417,0
45.434,45.416,0
45.434,45.406,0
45.443,45.407,0
45.433,45.407,0.12
45.433,45.417,0.0009
45.443,45.417,0.12
45.434,45.416,0
45.434,45.406,0
45.443,45.417,0.12
45.443,45.407,0
45.443,45.417,0.0009
45.444,45.426,0.0009
45.444,45.416,0.12
45.434,45.406,0
45.443,45.417,0.12
45.433,45.407,-0.12
45.443,45.407,0
45.433,45.407,0.12
45.434,45.416,0
45.444,45.416,0.12
45.443,45.427,0
45.444,45.416,-0.12
45.443,45.437,0
45.454,45.426,0.12
45.454,45.436,0
45.453,45.427,0
45.453,45.437,0
45.464,45.436,0
45.453,45.437,0
45.453,45.427,0
45.444,45.426,-0.0009
45.443,45.417,0.12
45.443,45.427,0
45.453,45.427,0
45.454,45.436,0
45.464,45.436,0
45.463,45.427,-0.12
45.463,45.437,0.0009
45.463,45.427,0
45.464,45.436,0.0009
45.463,45.427,0.12
45.453,45.427,0.12
45.453,45.437,0.0009
45.464,45.436,0.12
45.453,45.437,0.12
45.443,45.437,0.09
45.454,45.436,0
45.454,45.426,0
45.443,45.427,0
45.453,45.427,0
45.454,45.416,0
45.454,45.426,0
45.454,45.416,0
45.454,45.426,0
45.443,45.427,0
45.454,45.426,0
45.463,45.427,0
45.463,45.437,0.12
45.453,45.437,0
45.454,45.426,0
45.464,45.426,0.12
45.464,45.436,0.0009
45.454,45.436,0.09
45.453,45.427,0.12
45.443,45.427,0
45.443,45.417,0
45.433,45.417,0
45.434,45.406,0
45.424,45.402,0
45.424,45.346,-0.12
45.424,45.402,0
45.433,45.407,0
45.433,45.417,-0.12
45.433,45.407,-0.12
45.433,45.417,0
45.444,45.416,0
45.433,45.417,0
45.434,45.406,0
45.423,45.402,0
45.424,45.396,0.0009
45.424,45.406,0
45.433,45.407,0
45.423,45.397,-0.12
45.414,45.396,-0.0009
45.424,45.396,-0.12
45.414,45.396,0
45.413,45.387,-0.12
45.414,45.396,0
45.414,45.386,-0.12
45.414,45.396,0
45.413,45.387,-0.12
45.414,45.396,-0.12
45.413,45.387,-0.12
45.413,45.397,0
45.413,45.387,-0.12
45.403,45.387,-0.0009
45.404,45.226,-0.1058
45.403,45.387,0
45.413,45.387,0.12
45.413,45.397,0.0009
45.414,45.386,0
45.403,45.387,0
45.403,45.377,0
45.393,45.367,0
45.383,45.357,0
45.383,45.237,-0.0934924
45.374,45.296,0.0009
45.373,45.287,0
45.373,45.337,0
45.363,45.347,0
45.373,45.347,0
45.373,45.337,0
45.363,45.337,0
45.353,45.322,0
45.353,45.237,0
45.353,45.317,0.0009
45.343,45.315,0
45.344,45.236,0
45.344,45.31,0
45.334,45.316,0
45.333,45.237,0
45.334,45.307,0
45.344,45.316,0
45.354,45.316,0
45.344,45.316,0.12
45.353,45.317,0
45.344,45.316,0.12
45.344,45.326,0
45.354,45.326,0
45.354,45.336,0
45.353,45.327,0
45.354,45.336,0
45.354,45.326,0
45.353,45.337,0
45.384,45.356,0
45.384,45.366,0
45.383,45.357,0
45.383,45.367,0
45.534,45.366,0
45.42,45.376,0
45.418,45.367,0
45.394,45.366,0
45.383,45.367,0
45.384,45.356,0
45.384,45.366,0
45.384,45.356,-0.12
45.394,45.356,0
45.374,45.356,-0.0009
45.383,45.357,-0.12
45.373,45.357,-0.0009
45.353,45.237,-0.0934924
45.353,45.322,0
45.364,45.336,-0.12
45.353,45.322,0
45.353,45.237,-0.0934924
45.363,45.237,-0.0934924
45.353,45.237,-0.000701193
45.353,45.322,0
45.364,45.336,0
45.354,45.336,0
45.353,45.237,0
45.354,45.322,0
45.364,45.336,0
45.354,45.336,0
45.363,45.337,0
45.364,45.346,0
45.373,45.347,0
45.374,45.356,0
45.384,45.356,0
45.374,45.356,0
45.383,45.357,0
45.374,45.356,0
45.383,45.357,0
45.383,45.347,0
45.384,45.356,0
45.383,45.367,0
45.394,45.366,0
45.384,45.366,0
45.383,45.357,0
45.384,45.366,0
45.384,45.356,-0.12
45.383,45.367,0
45.393,45.367,0
45.383,45.367,0
45.384,45.356,0
45.384,45.366,0
45.394,45.366,0
45.383,45.367,0
45.383,45.357,0
45.384,45.366,0
45.384,45.356,0
45.384,45.366,-0.12
45.383,45.357,-0.12
45.383,45.367,0
45.393,45.367,0
45.384,45.366,0
45.383,45.357,-0.12
45.374,45.356,-0.0009
45.374,45.346,-0.12
45.374,45.356,-0.09
45.383,45.357,0.12
45.373,45.357,-0.0009
45.374,45.346,-0.12
45.384,45.356,-0.12
45.373,45.357,0
45.374,45.346,0
45.384,45.346,0
45.384,45.356,0
45.384,45.366,0
45.383,45.357,0
45.383,45.367,0.0009
45.383,45.357,0
45.384,45.366,0
45.383,45.357,0
45.384,45.366,0
45.394,45.366,0
45.393,45.377,0.0009
45.533,45.377,0
45.393,45.367,0.12
45.384,45.366,0
45.383,45.357,0
45.383,45.367,0.0009
45.394,45.366,0.12
45.383,45.367,0.12
45.394,45.366,0.12
45.383,45.367,0.12
45.393,45.367,0
45.383,45.367,0
45.393,45.367,0
45.384,45.366,0
45.384,45.356,0
45.394,45.356,0
45.383,45.357,0
45.384,45.366,0
45.393,45.367,0.12
45.383,45.367,0
45.394,45.366,0
45.383,45.367,0
45.383,45.357,0
45.384,45.366,0
45.384,45.356,0
45.384,45.366,0.0009
45.394,45.366,0.12
45.394,45.356,0
45.384,45.366,0
45.384,45.356,0
45.394,45.356,0
45.394,45.366,0
45.393,45.377,0
45.393,45.367,0.12
45.393,45.377,0
45.534,45.376,0.12
45.403,45.387,0
45.404,45.376,0.12
45.533,45.377,0.12
45.428,45.377,0.12
45.403,45.377,0.12
45.384,45.366,0
45.384,45.356,0
45.374,45.356,0
45.373,45.347,0
45.363,45.347,0
45.364,45.336,0
45.373,45.337,0
45.364,45.336,0
45.354,45.336,0
45.354,45.326,0
45.363,45.327,-0.12
45.363,45.337,-0.12
45.353,45.337,-0.12
45.364,45.336,-0.12
45.353,45.337,-0.0009
45.353,45.327,-0.12
45.344,45.326,0
45.344,45.316,-0.12
45.353,45.317,-0.12
45.344,45.316,-0.0009
45.343,45.327,-0.12
45.343,45.337,-0.09
45.353,45.337,0
45.353,45.327,-0.12
45.353,45.337,0
45.354,45.346,0
45.374,45.346,0
45.364,45.346,0
45.363,45.337,0
45.374,45.336,0
45.374,45.346,0
45.363,45.347,0
45.373,45.347,0
45.363,45.337,0
45.373,45.337,0
45.373,45.347,0
45.363,45.347,0
45.364,45.336,-0.12
45.363,45.347,0
45.363,45.337,0
45.364,45.346,-0.12
45.363,45.357,0
45.374,45.346,-0.12
45.373,45.357,0
45.373,45.347,0
45.363,45.347,-0.0009
45.374,45.346,-0.12
45.364,45.346,0
45.374,45.346,-0.12
45.363,45.347,0
45.373,45.347,0.12
45.383,45.347,0
45.384,45.366,0
45.394,45.366,0.12
45.384,45.366,0
45.383,45.357,0.12
45.373,45.357,0.12
45.383,45.357,0.12
45.383,45.367,0.0009
45.394,45.366,0.12
45.393,45.377,0.0009
45.394,45.366,0.12
45.393,45.377,0.0009
45.393,45.367,0.12
45.393,45.377,0.0009
45.393,45.387,0
45.393,45.377,0
45.403,45.377,0.12
45.393,45.377,0
45.393,45.367,0
45.394,45.376,0
45.393,45.367,0.12
45.403,45.367,0
45.404,45.376,0.0009
45.393,45.377,0
45.393,45.367,0
45.393,45.377,0
45.403,45.377,0
45.394,45.376,0
45.394,45.366,0
45.394,45.376,0
45.404,45.376,0.12
45.413,45.387,0.12
45.534,45.386,0.12
45.413,45.387,0.12
45.414,45.396,0.0009
45.534,45.386,0.12
45.413,45.387,0.12
45.414,45.396,0.0009
45.534,45.396,0.12
45.438,45.397,0.12
45.424,45.406,0
45.423,45.397,0
45.424,45.406,0
45.433,45.407,0.12
45.434,45.396,0.12
45.423,45.397,0.12
45.413,45.397,0.09
45.414,45.386,0
45.413,45.397,0.0009
45.413,45.387,0
45.403,45.387,0
45.404,45.376,0
45.413,45.377,0
45.413,45.387,0
45.414,45.396,0
45.424,45.396,0
45.423,45.407,0.0009
45.433,45.407,0.12
45.433,45.417,0.0009
45.424,45.416,0.09
45.423,45.407,0.12
45.414,45.406,0
45.413,45.397,0.12
45.423,45.387,0.12
45.423,45.397,0.0009
45.424,45.386,0
45.413,45.387,0
45.403,45.387,0
45.414,45.386,0
45.424,45.396,0
45.423,45.407,0
45.433,45.407,0.12
45.423,45.407,0.12
45.434,45.406,0.12
45.434,45.396,0
45.433,45.407,0.0009
45.434,45.396,0.12
45.434,45.406,0.0009
45.414,45.396,0.12
45.414,45.386,0
45.404,45.386,0
45.413,45.387,0
45.404,45.386,0
45.413,45.387,0
45.404,45.386,0
45.404,45.376,0
45.394,45.376,0
45.394,45.366,0
45.393,45.377,-0.09
45.403,45.377,-0.12
45.403,45.387,0
45.414,45.386,0
45.403,45.387,0
45.404,45.376,-0.12
45.394,45.376,-0.0009
45.394,45.366,0
45.384,45.366,0
45.394,45.356,0
45.374,45.356,-0.0009
45.373,45.347,-0.12
45.374,45.356,-0.09
45.394,45.356,0
45.374,45.356,0
45.374,45.346,0
45.394,45.346,0
45.374,45.346,0
45.373,45.357,0
45.394,45.356,0
45.383,45.357,0.12
45.374,45.356,0
45.373,45.347,0
45.364,45.346,0
45.373,45.347,-0.12
45.363,45.327,-0.12
45.364,45.336,-0.12
45.363,45.347,0
45.373,45.347,-0.12
45.374,45.336,-0.12
45.364,45.336,-0.0009
45.364,45.346,-0.09
45.373,45.347,0
45.374,45.356,0
45.374,45.346,-0.12
45.384,45.346,0
45.383,45.357,0
45.373,45.357,0
45.384,45.356,0
45.373,45.357,0
45.373,45.347,0
45.373,45.357,0
45.383,45.357,0
45.383,45.367,0
45.393,45.367,0
45.384,45.366,0
45.394,45.366,0
45.394,45.376,0
45.533,45.377,0
45.533,45.387,0
45.403,45.387,0
45.404,45.376,0
45.403,45.387,0
45.404,45.376,0
45.393,45.377,0
45.394,45.366,0
45.383,45.367,0
45.383,45.357,-0.12
45.373,45.357,-0.0009
45.373,45.347,-0.12
45.373,45.357,-0.09
45.383,45.357,-0.12
45.373,45.357,-0.0009
45.373,45.347,-0.12
45.374,45.336,-0.12
45.374,45.346,-0.12
45.373,45.357,0
45.384,45.356,-0.12
45.383,45.367,0
45.393,45.367,0
45.383,45.367,0
45.383,45.357,0
45.383,45.367,0
45.393,45.367,0
45.384,45.366,0
45.384,45.356,0
45.373,45.357,0
45.374,45.346,-0.12
45.374,45.356,-0.12
45.373,45.347,-0.12
45.373,45.357,-0.09
45.383,45.357,0
45.374,45.356,-0.0009
45.374,45.346,-0.12
45.373,45.357,-0.12
45.383,45.357,0
45.383,45.367,0
45.404,45.376,0
45.403,45.367,0
45.403,45.377,0
45.404,45.366,0
45.403,45.377,0
45.404,45.386,0
45.414,45.386,0
45.403,45.387,0
45.414,45.386,0
45.413,45.397,0
45.423,45.397,0
45.413,45.397,0
45.413,45.387,0
45.414,45.396,0
45.424,45.396,0.12
45.423,45.407,0.0009
45.483,45.407,0.12
45.423,45.407,0
45.424,45.396,0.12
45.424,45.406,0
45.424,45.396,0
45.423,45.417,0.0009
45.433,45.407,0.12
45.434,45.416,0.0009
45.433,45.407,0.12
45.434,45.416,0.0009
45.433,45.407,0
45.433,45.417,0.0009
45.433,45.427,0.0009
45.444,45.426,0.12
45.444,45.416,0.12
45.433,45.417,0.12
45.443,45.417,0.12
45.433,45.417,0
45.444,45.416,0.12
45.433,45.417,0.12
45.444,45.416,0.12
45.433,45.417,0
45.443,45.417,0
45.443,45.427,0.0009
45.443,45.437,0.0009
45.454,45.436,0.12
45.464,45.436,0.12
45.504,45.436,0.12
45.504,45.446,0
45.523,45.447,0.12
45.468,45.447,0
45.464,45.436,0
45.474,45.436,0
45.463,45.437,0
45.454,45.426,-0.12
45.464,45.426,-0.12
45.463,45.437,0
45.464,45.446,0
45.474,45.446,-0.12
45.474,45.436,-0.12
45.474,45.456,0
45.473,45.447,0
45.464,45.446,0
45.474,45.446,0
45.453,45.447,0
45.454,45.426,-0.0009
45.454,45.436,-0.09
45.463,45.437,0
45.453,45.427,-0.12
45.464,45.436,-0.12
45.464,45.446,-0.12
45.463,45.437,-0.12
45.463,45.447,0
45.473,45.437,-0.12
45.473,45.447,0
45.523,45.457,0
45.484,45.456,0
45.484,45.446,0
45.484,45.456,0
45.484,45.446,0
45.483,45.457,0
45.483,45.447,0
45.484,45.456,0
45.484,45.446,0
45.484,45.456,0
45.484,45.446,-0.12
45.484,45.456,0
45.483,45.447,0
45.484,45.456,0
45.483,45.447,0
45.484,45.456,-0.12
45.483,45.447,0
45.483,45.457,0
45.483,45.447,0
45.474,45.446,-0.0009
45.464,45.436,-0.12
45.474,45.436,-0.12
45.474,45.446,-0.12
45.474,45.456,-0.09
45.484,45.456,0
45.484,45.466,0
45.504,45.466,0.12
45.475,45.467,0.09
45.474,45.456,0.12
45.484,45.456,0.12
45.473,45.457,0.12
45.474,45.446,0.12
45.464,45.446,0
45.454,45.442,0
45.463,45.437,0
45.474,45.436,0
45.473,45.447,0
45.464,45.446,0
45.463,45.437,0
45.463,45.417,0
45.464,45.436,0
45.443,45.427,0
45.444,45.416,0
45.433,45.407,0
45.444,45.406,0
45.443,45.417,0
45.453,45.417,0
45.454,45.426,0
45.454,45.436,0
45.464,45.436,0.12
45.465,45.446,0.0009
45.514,45.446,0
45.464,45.436,0.12
45.453,45.437,0.12
45.464,45.436,0
45.464,45.426,0.12
45.464,45.436,0.0009
45.464,45.446,0
45.463,45.437,0
45.463,45.427,0
45.453,45.427,0
45.444,45.426,0
45.444,45.416,0
45.433,45.417,0
45.443,45.417,0
45.434,45.416,0
45.444,45.416,0
45.444,45.406,0
45.444,45.416,0
45.444,45.426,0
45.444,45.436,0
45.464,45.426,0.12
45.463,45.437,0.0009
45.464,45.426,0.12
45.454,45.426,0.12
45.454,45.416,0.12
45.454,45.436,0.0009
45.464,45.436,0.12
45.463,45.447,0.0009
45.474,45.446,0.12
45.504,45.456,0.12
45.503,45.447,0.12
45.473,45.447,0.12
45.473,45.437,0.12
45.474,45.456,0.0009
45.474,45.446,0.12
45.463,45.447,0
45.473,45.447,0.09
45.474,45.436,0
45.453,45.437,0
45.454,45.426,0
45.453,45.417,0
45.453,45.437,0
45.444,45.436,0
45.454,45.436,0
45.463,45.437,0
45.474,45.436,0
45.474,45.446,0
45.474,45.456,0.0009
45.503,45.457,0
45.484,45.456,0.12
45.484,45.466,0
45.503,45.467,0.12
45.483,45.467,0.09
45.484,45.456,0.12
45.473,45.457,0
45.474,45.446,0
45.483,45.457,0
45.473,45.447,-0.12
45.464,45.436,-0.12
45.463,45.447,-0.12
45.474,45.446,-0.12
45.463,45.447,-0.0009
45.473,45.447,-0.12
45.464,45.446,0
45.473,45.447,-0.12
45.463,45.447,0
45.464,45.456,-0.09
45.484,45.466,0
45.504,45.466,0
45.484,45.466,0
45.503,45.467,0
45.475,45.466,0
45.484,45.456,0
45.474,45.456,0
45.483,45.457,0
45.484,45.446,-0.12
45.474,45.446,-0.0009
45.464,45.446,-0.0009
45.463,45.437,-0.12
45.473,45.437,-0.12
45.473,45.447,-0.12
45.463,45.447,0
45.464,45.436,-0.12
45.453,45.437,-0.0009
45.453,45.427,-0.12
45.443,45.417,-0.12
45.443,45.427,0
45.454,45.426,-0.12
45.464,45.436,-0.12
45.463,45.447,0
45.474,45.446,-0.12
45.474,45.436,-0.12
45.463,45.437,0
45.454,45.436,0
45.463,45.437,0
45.453,45.437,0
45.464,45.436,0
45.454,45.436,0
45.464,45.436,0
45.453,45.437,-0.0009
45.443,45.437,0
45.443,45.427,-0.12
45.434,45.426,0
45.443,45.427,0
45.443,45.417,-0.12
45.454,45.416,-0.12
45.444,45.416,-0.0009
45.434,45.416,-0.0009
45.453,45.417,-0.12
45.433,45.417,-0.0009
45.433,45.407,-0.12
45.434,45.416,-0.12
45.434,45.406,-0.12
45.424,45.406,-0.0009
45.424,45.396,-0.12
45.414,45.396,-0.0009
45.414,45.386,-0.09
45.423,45.387,-0.12
45.414,45.386,-0.12
45.424,45.386,-0.12
45.413,45.387,-0.0009
45.404,45.386,-0.0009
45.413,45.387,-0.12
45.403,45.387,-0.0009
45.403,45.397,0
45.424,45.396,0
45.434,45.416,0
45.453,45.417,0
45.434,45.416,0
45.454,45.416,0
45.434,45.416,0
45.443,45.417,0
45.443,45.427,0
45.453,45.427,0
45.458,45.446,0
45.464,45.426,0
45.463,45.437,0
45.453,45.437,0
45.454,45.426,0
45.464,45.426,0
45.463,45.447,0
45.514,45.446,0
45.465,45.447,0
45.464,45.436,0
45.533,45.437,-0.12
45.513,45.437,0
45.463,45.437,0
45.464,45.446,0
45.514,45.446,0
45.513,45.457,0
45.474,45.456,0
45.463,45.457,0
45.474,45.446,-0.12
45.473,45.457,0
45.513,45.457,0.12
45.474,45.456,0
45.473,45.447,0.12
45.514,45.446,0.12
45.514,45.456,0.0009
45.513,45.467,0.12
45.513,45.477,0.0009
45.514,45.486,0.0009
45.503,45.487,0.12
45.513,45.487,0.12
45.504,45.486,0.12
45.505,45.496,0.0009
45.524,45.486,0.12
45.514,45.486,0.12
45.514,45.476,0.12
45.523,45.477,0.12
45.533,45.477,0.12
45.504,45.476,0
45.534,45.476,0
45.533,45.487,0.0009
45.533,45.497,0
45.523,45.497,0.12
45.513,45.497,0.09
45.513,45.487,0.12
45.513,45.497,0.0009
45.523,45.497,0.12
45.533,45.497,0
45.523,45.497,0.12
45.514,45.496,0.09
45.503,45.477,0
45.494,45.476,0
45.493,45.467,0
45.484,45.466,0
45.483,45.437,0
45.484,45.466,0
45.494,45.466,0
45.494,45.426,0
45.474,45.436,0
45.464,45.446,0
45.463,45.437,0
45.464,45.446,0
